timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1554792805568471909,0.237695,0.00892624,-8.63405,0.352703,0.999905,0.000516326,-0.0137611,3.25694e-05
1554792805580304861,0.216646,-0.0230266,-8.62823,0.352513,0.99992,-0.00133417,-0.0125515,8.71763e-06
1554792805580304861,0.216894,-0.0230357,-8.62578,0.352413,0.99992,-0.00133507,-0.0125694,8.68236e-06
1554792805598186731,0.28827,-0.00415297,-8.65388,0.353558,0.999861,-0.000240206,-0.0166486,2.14605e-05
1554792805610328674,0.271223,-0.028651,-8.64968,0.353424,0.999876,-0.00165556,-0.0156724,-4.88414e-07
1554792805610328674,0.271532,-0.0286723,-8.64724,0.353325,0.999875,-0.00165726,-0.0156946,-5.5195e-07
1554792805628013849,0.244825,-0.030802,-8.6386,0.352948,0.999898,-0.00178227,-0.0141661,2.12846e-07
1554792805634160519,0.252626,-0.0338249,-8.64347,0.353155,0.999891,-0.00195599,-0.0146089,-3.11529e-06
1554792805634160519,0.252626,-0.0338249,-8.64347,0.353155,0.999891,-0.00195599,-0.0146089,-3.11529e-06
1554792805646659851,0.283781,0.000924302,-8.63856,0.352895,0.999865,5.30446e-05,-0.0164186,2.63315e-05
1554792805648475409,0.264082,-0.0142785,-8.64051,0.352994,0.999883,-0.000826162,-0.0152763,1.28397e-05
1554792805670259237,0.253893,0.0350805,-8.64128,0.352896,0.99989,0.00202834,-0.014686,5.5254e-05
1554792805688380241,0.256457,-0.0188517,-8.6267,0.352421,0.999889,-0.00109241,-0.0148592,9.22824e-06
1554792805688380241,0.256894,-0.0188708,-8.62304,0.352272,0.999889,-0.00109398,-0.0148908,9.1703e-06
1554792805706065416,0.28327,-0.0459286,-8.63671,0.352907,0.999862,-0.00265752,-0.0163924,-1.81086e-05
1554792805718310595,0.230166,0.023195,-8.63935,0.352813,0.99991,0.00134147,-0.0133173,4.33303e-05
1554792805730360508,0.207273,0.0396192,-8.63521,0.352586,0.999925,0.0022929,-0.0119991,5.29801e-05
1554792805730360508,0.207526,0.0396408,-8.63281,0.352489,0.999925,0.00229478,-0.012017,5.30439e-05
1554792805748097658,0.241504,-0.00808214,-8.62999,0.35251,0.999902,-0.000468385,-0.013988,1.89109e-05
1554792805748097658,0.241882,-0.00806051,-8.62646,0.352366,0.999902,-0.000467324,-0.0140156,1.89128e-05
1554792805766357422,0.233606,-0.0348739,-8.64571,0.353208,0.999907,-0.00201624,-0.0135062,-1.77043e-06
1554792805773055077,0.231422,0.0493189,-8.64434,0.352951,0.999906,0.00285102,-0.0133822,6.36205e-05
1554792805784120798,0.246775,-0.0376651,-8.64106,0.353033,0.999896,-0.00217867,-0.0142748,-5.64013e-06
1554792805796525478,0.231474,-0.0396159,-8.63341,0.352716,0.999908,-0.00229363,-0.013402,-5.27816e-06
1554792805808073282,0.2288,0.0199255,-8.63434,0.35261,0.999912,0.00115301,-0.0132459,4.07381e-05
1554792805814207554,0.243191,-0.00501956,-8.64071,0.352937,0.999901,-0.000290674,-0.0140682,2.13735e-05
1554792805826296806,0.204854,-0.0547096,-8.6385,0.352943,0.999925,-0.00316575,-0.0118544,-1.20653e-05
1554792805832436085,0.186668,0.0652713,-8.64232,0.352799,0.999935,0.00377481,-0.0107978,6.62287e-05
1554792805850088120,0.214386,0.00635155,-8.62998,0.352458,0.999923,0.000367535,-0.0124181,3.00293e-05
1554792805856251240,0.215884,-0.0746247,-8.62254,0.352344,0.999912,-0.00432581,-0.0125154,-2.86789e-05
1554792805862342834,0.187625,0.0556891,-8.6287,0.352265,0.999936,0.00322569,-0.0108702,6.05327e-05
1554792805880175114,0.225617,-0.00396176,-8.62511,0.352294,0.999914,-0.000229899,-0.0130757,2.24579e-05
1554792805886080742,0.221661,-0.0854015,-8.61963,0.352262,0.999905,-0.00495199,-0.0128544,-3.81962e-05
1554792805898256302,0.190618,-0.0801034,-8.61446,0.35202,0.999928,-0.00464807,-0.0110616,-2.59523e-05
1554792805910241842,0.174824,0.018478,-8.61895,0.351954,0.999948,0.0010714,-0.0101403,3.63318e-05
1554792805916077852,0.209043,-0.0419376,-8.61069,0.351779,0.999923,-0.0024346,-0.0121358,-4.08274e-06
1554792805922110796,0.174669,0.0166758,-8.61789,0.351915,0.999948,0.000967005,-0.0101325,3.52656e-05
1554792805928600073,0.175639,-0.0612974,-8.60787,0.351693,0.999942,-0.00355981,-0.0102005,-1.08468e-05
1554792805934731007,0.154182,0.00575231,-8.61838,0.351947,0.99996,0.000333429,-0.00894388,2.845e-05
1554792805947166920,0.158896,-0.0189163,-8.60708,0.351547,0.999957,-0.00109888,-0.0092293,1.53252e-05
1554792805965003967,0.153259,-0.0167511,-8.59864,0.35119,0.99996,-0.000974086,-0.00891071,1.67876e-05
1554792805976217270,0.168197,-0.0114675,-8.59147,0.35089,0.999952,-0.000667469,-0.00978721,1.89342e-05
1554792805988236427,0.172875,0.0233762,-8.61282,0.351682,0.999949,0.00135646,-0.0100344,3.90789e-05
1554792806000200987,0.177752,-0.00731623,-8.59965,0.351218,0.999947,-0.000425529,-0.0103332,2.10694e-05
1554792806006342888,0.143567,-0.00309698,-8.59635,0.351049,0.999965,-0.000180314,-0.00834959,2.39625e-05
1554792806006342888,0.143567,-0.00309698,-8.59635,0.351049,0.999965,-0.000180314,-0.00834959,2.39625e-05
1554792806024205923,0.167366,-0.00754168,-8.5866,0.350667,0.999952,-0.000439298,-0.00974436,2.11863e-05
1554792806036158800,0.14378,0.00323806,-8.58303,0.350476,0.999965,0.000188385,-0.00837496,2.70459e-05
1554792806048336506,0.176264,0.0215111,-8.58635,0.350581,0.999947,0.00125204,-0.0102626,3.83167e-05
1554792806054296255,0.162826,-0.0139976,-8.59176,0.35088,0.999955,-0.000814651,-0.00947443,1.77487e-05
1554792806066427946,0.137001,-0.0283201,-8.58114,0.350463,0.999967,-0.00165007,-0.00798189,1.22973e-05
1554792806078134775,0.157206,0.0039481,-8.57568,0.35017,0.999958,0.00022991,-0.00916463,2.75747e-05
1554792806084179163,0.158703,-0.00267549,-8.58071,0.350393,0.999957,-0.000156104,-0.00924646,2.40241e-05
1554792806090368748,0.180997,0.0390976,-8.58232,0.350368,0.999942,0.00227688,-0.010543,4.94732e-05
1554792806108416557,0.162523,-0.0109536,-8.58115,0.350436,0.999955,-0.000638331,-0.00946849,1.94231e-05
1554792806120143175,0.151287,-0.00626439,-8.58003,0.350373,0.999961,-0.000365209,-0.00881518,2.22483e-05
1554792806126137257,0.160404,-0.0515405,-8.56756,0.349982,0.999952,-0.00300743,-0.0093598,-2.68269e-06
1554792806138549805,0.16671,0.0326305,-8.57209,0.349964,0.999951,0.00190259,-0.00972266,4.39664e-05
1554792806144342661,0.135026,-0.0127793,-8.57011,0.349975,0.999969,-0.000745657,-0.00787698,1.95947e-05
1554792806150429487,0.156364,0.029432,-8.57794,0.350209,0.999957,0.00171497,-0.00911319,4.10971e-05
1554792806168359756,0.183761,-0.00665913,-8.57939,0.35038,0.999943,-0.00038825,-0.0107076,2.13089e-05
1554792806174500227,0.145208,-0.0382312,-8.56755,0.34995,0.999962,-0.00223096,-0.00847328,6.56382e-06
1554792806186131716,0.165351,-0.0247242,-8.5666,0.349896,0.999952,-0.00144296,-0.00964954,1.15427e-05
1554792806198443174,0.168567,0.024313,-8.56403,0.349678,0.999951,0.00141889,-0.00984017,3.94299e-05
1554792806204480171,0.161514,0.014803,-8.54261,0.348823,0.999955,0.000865986,-0.00945217,3.36532e-05
1554792806216509819,0.191833,-0.0067565,-8.54986,0.349201,0.999937,-0.000395285,-0.0112164,2.1032e-05
1554792806228284836,0.156531,-0.00923269,-8.55138,0.349261,0.999958,-0.000539956,-0.00915122,2.05261e-05
1554792806234268188,0.148999,0.0459125,-8.53876,0.348617,0.999958,0.00268771,-0.00872393,4.89164e-05
1554792806240446091,0.181825,-0.00131791,-8.53791,0.34872,0.999943,-7.7429e-05,-0.0106463,2.46421e-05
1554792806258154869,0.168368,-0.0178475,-8.53075,0.348464,0.999951,-0.00104606,-0.00986682,1.51453e-05
1554792806264204502,0.158114,0.0821167,-8.5235,0.347937,0.999945,0.00481564,-0.00927399,7.01304e-05
1554792806276298046,0.198729,0.0088997,-8.53453,0.348591,0.999932,0.00052092,-0.0116403,3.15297e-05
1554792806288395882,0.170368,-0.0554812,-8.52954,0.348532,0.999945,-0.00325169,-0.0099853,-7.00376e-06
1554792806288395882,0.170539,-0.0554787,-8.52714,0.348434,0.999945,-0.00325246,-0.00999813,-7.0532e-06
1554792806306181669,0.172704,0.0313985,-8.51527,0.34777,0.999947,0.00184292,-0.0101393,4.41538e-05
1554792806318357706,0.196766,-0.0183805,-8.51633,0.347945,0.999933,-0.00107907,-0.0115499,1.30017e-05
1554792806318357706,0.196939,-0.0183662,-8.51389,0.347845,0.999933,-0.00107853,-0.0115634,1.29933e-05
1554792806336273670,0.156744,0.0493916,-8.51742,0.347836,0.999953,0.00289856,-0.00920023,5.21363e-05
1554792806348300219,0.186687,0.0108632,-8.5027,0.347343,0.99994,0.000638339,-0.0109762,3.24731e-05
1554792806354401112,0.165179,0.0567601,-8.49215,0.346807,0.999947,0.00334082,-0.00972403,5.79553e-05
1554792806366641045,0.189441,0.0384816,-8.49449,0.346958,0.999935,0.00226409,-0.0111487,5.07094e-05
1554792806378362656,0.197537,0.0517023,-8.49729,0.347055,0.999928,0.00304092,-0.0116212,6.08073e-05
1554792806384213924,0.187189,0.0469309,-8.49915,0.347138,0.999936,0.00275977,-0.0110102,5.58539e-05
1554792806390320301,0.229369,0.0119481,-8.49313,0.34699,0.999909,0.000702734,-0.0134995,3.49513e-05
1554792806408603907,0.334602,-0.0640225,-8.48714,0.346969,0.999799,-0.0037685,-0.0197006,-4.88003e-05
1554792806414307594,0.248916,-0.01788,-8.48751,0.346842,0.999892,-0.00105312,-0.0146589,1.00233e-05
1554792806426555395,0.291167,-0.0381093,-8.48579,0.346839,0.99985,-0.00224425,-0.0171485,-1.30316e-05
1554792806432640076,0.285398,0.00150327,-8.48181,0.346593,0.999859,8.81264e-05,-0.016817,2.69422e-05
1554792806450232983,0.288362,-0.0322016,-8.49338,0.347148,0.999854,-0.00189475,-0.0169683,-6.69551e-06
1554792806456331253,0.294963,-0.0537179,-8.48315,0.346781,0.999844,-0.00316416,-0.0173772,-2.95333e-05
1554792806468446016,0.289063,-0.0501431,-8.47131,0.346287,0.99985,-0.00295783,-0.0170537,-2.49897e-05
1554792806468446016,0.289547,-0.0502025,-8.46762,0.346137,0.99985,-0.00296261,-0.0170897,-2.5178e-05
1554792806486172676,0.305346,-0.0360961,-8.47727,0.346511,0.999836,-0.00212771,-0.0180009,-1.28485e-05
1554792806498367071,0.305461,-0.0296677,-8.47477,0.346399,0.999836,-0.00174939,-0.0180129,-6.05837e-06
1554792806504565477,0.290269,-0.0507972,-8.47392,0.346401,0.999849,-0.00299547,-0.0171195,-2.58289e-05
1554792806510472775,0.280621,0.0342793,-8.47082,0.346098,0.999861,0.00202155,-0.0165572,5.89363e-05
1554792806528284073,0.287867,-0.0330189,-8.45367,0.345538,0.999853,-0.00195194,-0.0170187,-7.76454e-06
1554792806534382820,0.296877,-0.0650874,-8.44924,0.345423,0.999838,-0.00384906,-0.0175599,-4.21409e-05
1554792806546380997,0.276267,-0.0784435,-8.46022,0.345888,0.999856,-0.0046332,-0.0163206,-5.01666e-05
1554792806558699608,0.275856,-0.0410721,-8.46458,0.345989,0.999864,-0.0024249,-0.0162881,-1.40416e-05
1554792806558699608,0.276152,-0.0410985,-8.46211,0.345888,0.999864,-0.00242716,-0.0163104,-1.41326e-05
1554792806576268673,0.270915,-0.0734351,-8.44561,0.345274,0.999862,-0.00434502,-0.0160324,-4.42094e-05
1554792806588392973,0.280176,-0.00926558,-8.45136,0.345377,0.999863,-0.000548216,-0.0165689,1.63757e-05
1554792806594553471,0.303815,-0.0516772,-8.44413,0.345179,0.999834,-0.00305789,-0.0179808,-2.9534e-05
1554792806606356382,0.277173,-0.00497808,-8.46117,0.345763,0.999866,-0.000294391,-0.0163725,2.064e-05
1554792806618376255,0.250567,-0.0154723,-8.45686,0.345587,0.99989,-0.00091465,-0.0148095,1.19154e-05
1554792806624502420,0.261435,-0.0259976,-8.43973,0.344912,0.999879,-0.00153966,-0.0154827,1.62063e-06
1554792806636400223,0.244173,-0.0228657,-8.44985,0.345303,0.999895,-0.00135268,-0.0144438,5.92291e-06
1554792806648322105,0.226409,-0.0046571,-8.4545,0.345437,0.99991,-0.000275639,-0.0133862,2.17738e-05
1554792806654351473,0.241829,0.00128942,-8.44453,0.345021,0.999898,7.59428e-05,-0.0143143,2.65501e-05
1554792806660520792,0.246084,-0.0163232,-8.4644,0.345872,0.999894,-0.000964086,-0.0145317,1.14514e-05
1554792806678335190,0.230432,-0.00822612,-8.46135,0.345713,0.999907,-0.000486221,-0.013613,1.88442e-05
1554792806684333801,0.235865,0.0162149,-8.43953,0.344768,0.999902,0.000959826,-0.0139697,3.88732e-05
1554792806696495056,0.255267,0.053466,-8.44103,0.344753,0.999881,0.00316479,-0.0151154,7.3305e-05
1554792806708389521,0.23972,-0.0324992,-8.4516,0.345361,0.999898,-0.00192205,-0.0141776,-1.78959e-06
1554792806714389086,0.252065,0.0212285,-8.44687,0.345059,0.999888,0.00125551,-0.0149157,4.41912e-05
1554792806720538378,0.243025,-0.0395137,-8.46103,0.345766,0.999894,-0.00233419,-0.0143569,-8.05229e-06
1554792806738597393,0.232697,-0.0174412,-8.45053,0.345282,0.999905,-0.00103182,-0.0137642,1.126e-05
1554792806738597393,0.233056,-0.0174479,-8.44699,0.345138,0.999904,-0.00103264,-0.0137913,1.12207e-05
1554792806756520987,0.218477,0.0767496,-8.43096,0.344269,0.999906,0.00454927,-0.0129535,8.43994e-05
1554792806762545347,0.246875,-0.0186371,-8.42935,0.344438,0.999892,-0.00110527,-0.014639,9.28082e-06
1554792806774250984,0.246777,0.0331893,-8.43924,0.344734,0.999891,0.00196493,-0.0146162,5.41855e-05
1554792806786669970,0.233469,-0.00205302,-8.44457,0.345026,0.999905,-0.000121852,-0.0138196,2.37794e-05
1554792806798577785,0.229387,-0.00533006,-8.43708,0.344732,0.999908,-0.000316071,-0.0135902,2.11679e-05
1554792806798577785,0.229621,-0.00533345,-8.43474,0.344637,0.999907,-0.00031636,-0.0136078,2.11583e-05
1554792806816498280,0.22884,0.0461667,-8.42238,0.344034,0.999904,0.00273908,-0.0135815,6.26681e-05
1554792806829132080,0.194242,0.0234951,-8.42722,0.344266,0.999933,0.00139324,-0.0115224,4.15203e-05
1554792806840257168,0.237079,-0.0230554,-8.41873,0.344055,0.9999,-0.00136897,-0.0140762,6.19144e-06
1554792806846273184,0.187679,-0.00208189,-8.41466,0.343813,0.999938,-0.000123952,-0.0111498,2.40839e-05
1554792806852407455,0.226561,-0.0181758,-8.40771,0.343593,0.999909,-0.00108075,-0.0134697,1.09051e-05
1554792806864783049,0.189074,0.00492648,-8.40354,0.343353,0.999937,0.00029274,-0.0112475,2.87588e-05
1554792806870617390,0.237023,-0.0284014,-8.39958,0.343294,0.999899,-0.00169016,-0.0141049,1.62125e-06
1554792806888292313,0.176442,-0.00780806,-8.41422,0.343813,0.999945,-0.000464119,-0.010483,2.06009e-05
1554792806894412994,0.170031,0.0218857,-8.40817,0.343502,0.999948,0.00130086,-0.0101095,3.86187e-05
1554792806906535149,0.17615,-0.0189886,-8.40084,0.343292,0.999944,-0.00113012,-0.0104823,1.36197e-05
1554792806912547827,0.193661,0.00182956,-8.38953,0.3428,0.999933,0.000108708,-0.0115395,2.67202e-05
1554792806924265146,0.155924,-0.00742531,-8.39204,0.342895,0.999957,-0.000442543,-0.0092888,2.13566e-05
1554792806930544853,0.197107,0.0272926,-8.39082,0.342803,0.99993,0.00162547,-0.011743,4.45548e-05
1554792806948608637,0.190008,-0.0395182,-8.39758,0.343215,0.999933,-0.00235247,-0.011311,-1.14456e-06
1554792806954601288,0.153983,-0.028801,-8.39132,0.342914,0.999956,-0.00171598,-0.00917393,9.72462e-06
1554792806966276884,0.184361,-0.0163081,-8.38802,0.342774,0.999939,-0.000972094,-0.0109875,1.47847e-05
1554792806978739023,0.196749,0.019101,-8.38354,0.34252,0.999931,0.0011385,-0.0117318,3.88232e-05
1554792806984548092,0.175131,0.00838489,-8.3769,0.342254,0.999945,0.000500074,-0.0104515,3.06934e-05
1554792806990533113,0.189547,0.0482799,-8.38298,0.342429,0.999932,0.0028784,-0.0113033,5.80036e-05
1554792807008418083,0.202913,0.00415584,-8.3841,0.342568,0.999927,0.000247442,-0.0120984,2.84591e-05
1554792807014537811,0.204872,0.012098,-8.38439,0.342563,0.999925,0.000720882,-0.0122148,3.42712e-05
1554792807026312590,0.184603,0.0119695,-8.4051,0.343395,0.999939,0.000711544,-0.0109796,3.32791e-05
1554792807038421869,0.197531,0.0127189,-8.39975,0.343179,0.999931,0.000756541,-0.0117557,3.43598e-05
1554792807044642210,0.186831,0.020631,-8.39401,0.34292,0.999937,0.00122825,-0.0111268,3.91333e-05
1554792807057020903,0.193525,0.0285718,-8.39865,0.343098,0.999932,0.00170011,-0.0115189,4.50505e-05
1554792807068315268,0.188083,0.0379368,-8.40175,0.343205,0.999935,0.00225666,-0.011191,5.0722e-05
1554792807074313641,0.213691,0.0228432,-8.39604,0.343016,0.999918,0.00135948,-0.0127226,4.27622e-05
1554792807080532074,0.20867,0.0337628,-8.3992,0.343122,0.999921,0.00200878,-0.0124192,5.04144e-05
1554792807092814207,0.205395,0.0340535,-8.3965,0.343006,0.999923,0.00202676,-0.0122282,5.02507e-05
1554792807104475975,0.239494,0.0195458,-8.3974,0.343093,0.999898,0.00116285,-0.0142557,4.20419e-05
1554792807110359669,0.224727,0.0333042,-8.39551,0.342984,0.999909,0.00198222,-0.0133802,5.19888e-05
1554792807117069483,0.242674,-0.00733009,-8.39643,0.343115,0.999896,-0.00043664,-0.0144465,1.91542e-05
1554792807128862619,0.219971,0.00561774,-8.3936,0.342966,0.999914,0.000334167,-0.0131001,2.98422e-05
1554792807146359682,0.234444,0.0257605,-8.38884,0.342744,0.999901,0.00153429,-0.0139695,4.68988e-05
1554792807158549309,0.213535,0.0257883,-8.38358,0.342521,0.999918,0.00153707,-0.0127323,4.50367e-05
1554792807158549309,0.213739,0.025831,-8.38123,0.342426,0.999918,0.00154004,-0.0127479,4.50986e-05
1554792807171077251,0.213101,0.0323187,-8.38201,0.342444,0.999917,0.00192675,-0.0127087,4.99532e-05
1554792807188398838,0.228407,0.0288352,-8.37639,0.342235,0.999906,0.00172006,-0.0136302,4.89107e-05
1554792807194623470,0.208172,0.0359496,-8.37261,0.342053,0.99992,0.0021457,-0.0124289,5.21356e-05
1554792807206456661,0.215115,0.0481437,-8.36483,0.341719,0.999913,0.0028762,-0.0128551,6.24417e-05
1554792807218579769,0.251919,0.087822,-8.3783,0.342214,0.999873,0.00523748,-0.0150288,0.000104186
1554792807224609852,0.224056,0.0560296,-8.38863,0.342684,0.999905,0.00333773,-0.0133512,7.00311e-05
1554792807236541033,0.199086,0.0743118,-8.38744,0.342584,0.99992,0.00442795,-0.0118656,7.80102e-05
1554792807248799324,0.20129,0.0522674,-8.37624,0.342174,0.999923,0.0031185,-0.012013,6.29307e-05
1554792807254501104,0.214684,0.0278762,-8.3777,0.342293,0.999917,0.0016627,-0.0128097,4.6765e-05
1554792807266588688,0.180719,0.0633307,-8.37732,0.34219,0.999935,0.00377844,-0.0107843,6.62171e-05
1554792807278331995,0.199477,0.0448528,-8.3765,0.342203,0.999926,0.00267602,-0.0119045,5.73244e-05
1554792807284640789,0.189321,0.0635764,-8.37474,0.342092,0.999929,0.00379414,-0.0113009,6.83465e-05
1554792807296494484,0.197916,0.0639289,-8.37521,0.342118,0.999923,0.00381484,-0.0118131,7.05343e-05
1554792807308677912,0.200053,0.084107,-8.36577,0.341692,0.999916,0.00502457,-0.011954,8.55346e-05
1554792807308677912,0.200229,0.0841744,-8.36346,0.341598,0.999916,0.00502998,-0.0119679,8.56687e-05
1554792807326388359,0.209613,0.0514961,-8.36905,0.341903,0.999917,0.00307501,-0.0125202,6.39678e-05
1554792807338546991,0.17457,0.0751159,-8.36789,0.341787,0.999936,0.00448672,-0.0104293,7.22631e-05
1554792807344680071,0.201506,0.00321307,-8.36488,0.341824,0.999927,0.000191681,-0.0120422,2.77737e-05
1554792807350645542,0.212054,0.00416435,-8.35924,0.341594,0.99992,0.000248663,-0.0126807,2.86181e-05
1554792807368512869,0.177013,0.0873164,-8.36053,0.341468,0.99993,0.00522,-0.0105845,8.07216e-05
1554792807374554396,0.20641,0.0358323,-8.36184,0.341641,0.999922,0.00214146,-0.0123396,5.18919e-05
1554792807380598307,0.213897,0.0543873,-8.35945,0.341508,0.999913,0.00325134,-0.0127906,6.70548e-05
1554792807398683548,0.228381,0.0189167,-8.35163,0.341269,0.999906,0.00113164,-0.013669,4.09335e-05
1554792807404548168,0.226964,0.0307524,-8.34974,0.341172,0.999906,0.00184031,-0.0135873,5.04711e-05
1554792807410652876,0.217675,0.0483058,-8.3447,0.340926,0.999911,0.0028928,-0.0130394,6.31881e-05
1554792807428843260,0.221546,0.11615,-8.36698,0.341709,0.999888,0.00693712,-0.0132357,0.000117292
1554792807428843260,0.221867,0.11633,-8.36358,0.34157,0.999888,0.00695067,-0.0132602,0.000117643
1554792807446391106,0.231633,0.0972411,-8.37547,0.342101,0.999888,0.00580169,-0.013824,0.000105676
1554792807458564520,0.227089,0.0708309,-8.36053,0.341538,0.999899,0.00423362,-0.0135772,8.29506e-05
1554792807464634895,0.24337,0.083633,-8.35901,0.34146,0.999882,0.00499936,-0.0145527,9.82257e-05
1554792807476511002,0.228732,0.0788862,-8.35105,0.341135,0.999895,0.00472041,-0.0136909,9.00975e-05
1554792807488491535,0.237038,0.0661472,-8.35353,0.341266,0.999892,0.0039568,-0.0141836,8.1591e-05
1554792807494610071,0.247041,0.0778806,-8.36018,0.341522,0.99988,0.00465476,-0.01477,9.42219e-05
1554792807500664949,0.231691,0.073169,-8.35048,0.341126,0.999894,0.00437854,-0.0138689,8.61957e-05
1554792807518397808,0.236609,0.0289473,-8.34464,0.340976,0.999898,0.00173325,-0.0141731,5.0031e-05
1554792807524641991,0.242275,0.0625191,-8.3461,0.340973,0.999888,0.00374299,-0.0145097,7.97787e-05
1554792807536670685,0.237961,0.0562113,-8.34683,0.341013,0.999893,0.0033651,-0.0142502,7.34216e-05
1554792807542417288,0.254165,0.104775,-8.34722,0.340944,0.999865,0.00627165,-0.0152191,0.000120924
1554792807555217743,0.252599,0.0620025,-8.34697,0.341023,0.999879,0.00371149,-0.015126,8.16088e-05
1554792807555217743,0.252958,0.0621073,-8.34353,0.340882,0.999878,0.00371928,-0.0151537,8.18299e-05
1554792807561183214,0.252285,0.0490486,-8.33556,0.340581,0.999881,0.00294002,-0.0151279,6.99438e-05
1554792807568019390,0.215875,0.0202128,-8.33238,0.340484,0.999915,0.00121206,-0.0129507,4.11628e-05
1554792807591221571,0.253672,0.0651725,-8.33867,0.340675,0.999877,0.00390511,-0.0152053,8.48477e-05
1554792807602916241,0.227164,0.099867,-8.34288,0.340766,0.999889,0.00598172,-0.0136104,0.000106887
1554792807614422560,0.254248,0.0470563,-8.33365,0.340508,0.99988,0.00282121,-0.015249,6.84877e-05
1554792807620641470,0.249108,0.0724114,-8.33227,0.340401,0.999879,0.00434231,-0.0149433,9.03589e-05
1554792807638409853,0.310564,0.0573758,-8.33215,0.34046,0.999821,0.00343952,-0.0186268,8.95362e-05
1554792807644424200,0.285137,0.0751003,-8.32709,0.340202,0.999843,0.00450552,-0.0171135,0.000102577
1554792807656687975,0.295072,0.0281999,-8.3244,0.340193,0.999842,0.00169202,-0.017715,5.54378e-05
1554792807668640375,0.27277,0.117822,-8.3326,0.340349,0.999841,0.00706428,-0.0163608,0.000141057
1554792807669109821,0.283405,0.0632297,-8.32249,0.340047,0.999848,0.00379546,-0.0170191,9.00649e-05
1554792807686485529,0.303132,0.0515339,-8.31393,0.339735,0.999829,0.00309617,-0.0182213,8.1884e-05
1554792807692567348,0.258823,0.115961,-8.31996,0.339839,0.999855,0.00696373,-0.0155485,0.000133754
1554792807704860926,0.265446,0.0809984,-8.30989,0.339496,0.999861,0.00486993,-0.0159655,0.000103223
1554792807710738659,0.277741,0.0934037,-8.3161,0.339738,0.999845,0.00561123,-0.0166919,0.000119137
1554792807728547573,0.257244,0.0464297,-8.30724,0.339451,0.999876,0.00279244,-0.0154776,6.86872e-05
1554792807734588623,0.266798,0.0527008,-8.28919,0.338705,0.999866,0.00317637,-0.0160869,7.65659e-05
1554792807746770620,0.295142,0.039174,-8.28633,0.338628,0.999839,0.00236143,-0.0178005,6.75001e-05
1554792807752746582,0.259064,0.0635246,-8.28974,0.338701,0.999871,0.0038287,-0.0156199,8.52731e-05
1554792807764394283,0.278161,0.0545954,-8.28769,0.338641,0.999854,0.00329096,-0.0167745,8.06725e-05
1554792807770507813,0.273402,0.062513,-8.28966,0.338708,0.999857,0.00376748,-0.0164838,8.75719e-05
1554792807788782120,0.281688,0.0303178,-8.28009,0.338373,0.999854,0.001829,-0.0170026,5.65621e-05
1554792807788782120,0.282243,0.0304239,-8.27545,0.338184,0.999853,0.00183643,-0.0170456,5.67674e-05
1554792807806454182,0.295058,0.0406083,-8.26679,0.337813,0.999838,0.00245368,-0.0178375,6.92333e-05
1554792807818741322,0.282067,0.0261812,-8.26835,0.337897,0.999853,0.00158163,-0.0170496,5.24298e-05
1554792807818741322,0.282346,0.0262204,-8.266,0.337801,0.999853,0.00158444,-0.0170713,5.25122e-05
1554792807836671352,0.269158,0.0755415,-8.23494,0.336426,0.999856,0.00458303,-0.0163358,0.000100339
1554792807848698139,0.251346,0.0499717,-8.22972,0.33625,0.999879,0.00303385,-0.0152653,7.17803e-05
1554792807848698139,0.251593,0.0500331,-8.22734,0.336152,0.999879,0.00303846,-0.0152847,7.19095e-05
1554792807866477966,0.263195,0.089291,-8.21898,0.335736,0.999857,0.00542787,-0.0160052,0.000112348
1554792807878616095,0.245453,0.0618279,-8.22008,0.335824,0.999882,0.00375823,-0.0149251,8.15611e-05
1554792807884726048,0.256425,0.0716706,-8.20835,0.33533,0.999869,0.00436253,-0.015614,9.35873e-05
1554792807896484137,0.25882,0.0477837,-8.21468,0.335637,0.999872,0.00290619,-0.0157476,7.12329e-05
1554792807908508301,0.244784,0.0274484,-8.20058,0.33509,0.999887,0.00167225,-0.0149199,5.04148e-05
1554792807914609194,0.238818,0.0621553,-8.19265,0.334697,0.999887,0.00379089,-0.0145705,8.07043e-05
1554792807926654339,0.244028,0.0831914,-8.19683,0.334831,0.999876,0.00507123,-0.0148805,0.000100934
1554792807932828665,0.244078,0.0290848,-8.18676,0.334524,0.999887,0.00177496,-0.0149019,5.19155e-05
1554792807944668770,0.233515,0.0549624,-8.19267,0.334716,0.999893,0.00335224,-0.0142471,7.3228e-05
1554792807956692696,0.215967,0.0867895,-8.18327,0.334262,0.999899,0.00529999,-0.0131921,9.53898e-05
1554792807962666750,0.229313,0.0338981,-8.17352,0.333974,0.9999,0.00207227,-0.0140237,5.45271e-05
1554792807975169182,0.239018,0.0203036,-8.17648,0.334125,0.999892,0.00124055,-0.0146115,4.35909e-05
1554792807986456394,0.242878,0.0110258,-8.17904,0.334248,0.99989,0.000673276,-0.0148427,3.54567e-05
1554792807998699427,0.28215,-0.0254452,-8.17469,0.334166,0.99985,-0.00155562,-0.0172498,-1.37863e-06
1554792807998699427,0.282391,-0.025443,-8.1722,0.334064,0.99985,-0.00155595,-0.0172698,-1.41551e-06
1554792808016749859,0.234336,0.0484834,-8.16907,0.333775,0.999893,0.00296557,-0.0143385,6.79893e-05
